Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-03-22 08:00:00,80.676,81.5,75.233,76.387,2401406.2,5.3411123573029275,-0.05325715135590692,0,1,0,0,0,2.0,76.387,1.0,76.387
2021-03-23 08:00:00,76.388,85.371,73.133,82.585,4830696.8,5.513534548370354,0.08113946090303314,0,0,1,0,0,1.0,82.585,6.0,76.387
2021-03-24 08:00:00,82.568,94.966,79.559,85.857,7416547.3,5.760871184661095,0.03961978567536484,0,0,0,0,0,1.0,85.857,6.0,76.387
2021-03-25 08:00:00,85.854,96.305,84.869,90.905,8553508.2,5.902749405044568,0.05879543892751893,0,0,0,0,0,1.0,90.905,6.0,76.387
2021-03-26 08:00:00,90.896,129.265,90.896,124.631,12704753.3,6.714405669918453,0.37100269512128037,0,0,0,0,0,1.0,124.631,6.0,76.387
2021-03-27 08:00:00,124.643,139.56,120.0,132.395,15890505.8,7.035545528170492,0.062295897489388796,0,0,0,0,0,1.0,132.395,6.0,76.387
2021-03-28 08:00:00,132.375,133.78,119.94,125.187,6944222.9,7.20565688996623,-0.05444314362324876,0,0,0,0,0,2.0,125.187,1.0,76.387
2021-03-29 08:00:00,125.193,130.612,123.701,127.521,4082356.6,7.198290467717074,0.01864410841381292,0,0,0,0,0,1.0,127.521,6.0,76.387
2021-03-30 08:00:00,127.51,153.613,125.0,149.858,9683953.8,7.733658206024147,0.1751633064358027,0,0,0,0,0,1.0,149.858,6.0,76.387
2021-03-31 08:00:00,149.864,198.427,144.0,190.997,21113337.3,8.900991750873544,0.27451987881861495,1,0,0,0,0,1.0,190.997,6.0,190.997
2021-04-01 08:00:00,190.986,238.511,180.0,185.563,26279100.0,10.141241957101705,-0.0284507086498742,0,0,0,1,0,2.0,185.563,1.0,190.997
2021-04-02 08:00:00,185.547,206.0,160.565,172.388,14570463.5,11.023585908174162,-0.07100014550314437,0,0,0,0,0,2.0,172.388,1.0,190.997
2021-04-03 08:00:00,172.42,181.808,162.4,178.227,9438588.9,11.233196260469807,0.03387126714156441,0,0,0,0,0,1.0,178.227,6.0,190.997
2021-04-04 08:00:00,178.228,193.961,175.343,183.0,7272455.5,11.417816353958063,0.02678045413994501,0,0,0,0,0,1.0,183.0,6.0,190.997
2021-04-05 08:00:00,183.03,187.293,170.2,176.608,3938084.1,11.559695945109112,-0.0349289617486338,0,0,0,0,0,2.0,176.608,1.0,190.997
