Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-11-08 08:00:00,0.01844,0.01962,0.01822,0.01921,291595687.0,0.0016573548785965163,0.041192411924119154,0,0,0,0,0,1.0,0.01921,6.0,0.02047
2020-11-09 08:00:00,0.01922,0.01946,0.01852,0.01932,254154979.0,0.0016394210066316035,0.005726184279021274,0,0,0,0,0,1.0,0.01932,6.0,0.02047
2020-11-10 08:00:00,0.01933,0.02045,0.01904,0.02015,306426881.0,0.0016336854814658134,0.042960662525880045,0,0,0,0,0,1.0,0.02015,6.0,0.02047
2020-11-11 08:00:00,0.02014,0.02089,0.02003,0.02015,255158680.0,0.001614343344429168,0.0,0,0,0,0,0,1.0,0.02015,6.0,0.02047
2020-11-12 08:00:00,0.02014,0.02049,0.01902,0.01919,257543201.0,0.0016107347608184388,-0.047642679900744556,0,1,0,0,0,2.0,0.01919,1.0,0.01919
2020-11-13 08:00:00,0.01919,0.02046,0.01918,0.02025,222242252.0,0.0016024663917979778,0.055237102657634374,0,0,1,0,0,1.0,0.02025,6.0,0.01919
2020-11-14 08:00:00,0.02026,0.02039,0.01945,0.02015,187807268.0,0.0015859047320030285,-0.004938271604938205,0,0,0,0,0,2.0,0.02015,1.0,0.01919
2020-11-15 08:00:00,0.02016,0.02149,0.01914,0.01987,614688054.0,0.0016050071137029527,-0.013895781637717208,0,0,0,0,0,2.0,0.01987,1.0,0.01919
2020-11-16 08:00:00,0.01985,0.0224,0.0196,0.02194,631539209.0,0.001634881935860379,0.10417715148465034,0,0,0,0,0,1.0,0.02194,6.0,0.01919
2020-11-17 08:00:00,0.02194,0.02316,0.02131,0.02291,553922362.0,0.0016402598874638696,0.04421148587055601,0,0,0,0,0,1.0,0.02291,6.0,0.01919
2020-11-18 08:00:00,0.02291,0.02319,0.02059,0.02176,781051896.0,0.0016642533902772728,-0.05019642077695319,0,0,0,0,0,2.0,0.02176,1.0,0.01919
2020-11-19 08:00:00,0.02176,0.02203,0.02077,0.02115,462518724.0,0.001654147055520341,-0.028033088235294268,0,0,0,0,0,2.0,0.02115,1.0,0.01919
2020-11-20 08:00:00,0.02115,0.02267,0.02096,0.02251,407006578.0,0.0016555433791323325,0.06430260047281333,0,0,0,0,0,1.0,0.02251,6.0,0.01919
2020-11-21 08:00:00,0.0225,0.024,0.02218,0.02374,908364798.0,0.0016596547946540242,0.05464238116392717,0,0,0,0,0,1.0,0.02374,6.0,0.01919
