Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-05-28 08:00:00,0.1979,0.2011,0.1947,0.2005,105488831.0,0.012638253647023045,0.013650151668351818,0,0,0,0,0,1.0,0.2005,6.0,0.1923
2020-05-29 08:00:00,0.2005,0.203,0.1962,0.1977,98567183.7,0.012492297305847468,-0.013965087281795685,0,0,0,0,0,2.0,0.1977,1.0,0.1923
2020-05-30 08:00:00,0.1976,0.2083,0.1957,0.2072,187996425.3,0.012494989873201282,0.048052604957005585,0,0,0,0,0,1.0,0.2072,6.0,0.1923
2020-05-31 08:00:00,0.2073,0.2138,0.2,0.2024,293010119.6,0.01252761512637125,-0.02316602316602312,0,0,0,0,0,2.0,0.2024,1.0,0.1923
2020-06-01 08:00:00,0.2024,0.2132,0.201,0.2112,213650286.0,0.012519424748211968,0.04347826086956519,1,0,0,0,0,1.0,0.2112,6.0,0.2112
2020-06-02 08:00:00,0.2114,0.2153,0.1529,0.203,260514128.2,0.013766439129506668,-0.03882575757575746,0,0,0,1,0,2.0,0.203,1.0,0.2112
2020-06-03 08:00:00,0.2031,0.2052,0.2008,0.2043,120216092.9,0.013532278151269,0.0064039408866993774,0,0,0,0,0,1.0,0.2043,6.0,0.2112
2020-06-04 08:00:00,0.2043,0.2073,0.1996,0.2045,172000898.3,0.013386471197487275,0.0009789525208026006,0,0,0,0,0,1.0,0.2045,6.0,0.2112
2020-06-05 08:00:00,0.2045,0.2062,0.2012,0.2027,158504266.1,0.013176809417550093,-0.008801955990220045,0,0,0,0,0,2.0,0.2027,1.0,0.2112
2020-06-06 08:00:00,0.2028,0.2049,0.2004,0.2037,128601639.1,0.01295988918211134,0.0049333991119882015,0,0,0,0,0,1.0,0.2037,6.0,0.2112
2020-06-07 08:00:00,0.2038,0.2052,0.1984,0.2034,153806677.7,0.012805891952558556,-0.0014727540500736325,0,0,0,0,0,1.0,0.2037,3.0,0.2112
2020-06-08 08:00:00,0.2033,0.2048,0.201,0.2041,98204958.2,0.012580744653744593,0.003441494591937211,0,0,0,0,0,1.0,0.2041,6.0,0.2112
2020-06-09 08:00:00,0.204,0.2061,0.1994,0.2014,130517206.3,0.012433726037400979,-0.01322880940715343,0,0,0,0,0,2.0,0.2014,1.0,0.2112
2020-06-10 08:00:00,0.2014,0.2042,0.1989,0.2029,116286798.9,0.012255382886465955,0.00744786494538241,0,0,0,0,0,1.0,0.2029,6.0,0.2112
2020-06-11 08:00:00,0.2028,0.2036,0.1837,0.1881,211983574.0,0.012446498314304307,-0.07294233612617051,0,1,0,0,0,2.0,0.1881,1.0,0.1881
2020-06-12 08:00:00,0.1881,0.195,0.1867,0.1932,142989214.4,0.0123428358564467,0.027113237639553533,0,0,1,0,0,1.0,0.1932,6.0,0.1881
2020-06-13 08:00:00,0.1932,0.1939,0.1901,0.1922,112520749.6,0.012129264960035533,-0.005175983436852993,0,0,0,0,0,2.0,0.1922,1.0,0.1881
