Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-04-28 08:00:00,128.026,128.858,116.0,123.531,530373.5,11.742777488529956,-0.03511759238285661,0,0,0,0,0,2.0,123.531,1.0,133.069
2021-04-29 08:00:00,123.534,123.976,112.362,119.636,461020.2,11.739558051316708,-0.031530546988205455,0,0,0,0,0,2.0,119.636,1.0,133.069
2021-04-30 08:00:00,119.645,123.05,116.494,120.451,380711.2,11.60996910003379,0.006812330736567507,0,0,0,0,0,1.0,120.451,6.0,133.069
2021-05-01 08:00:00,120.427,128.265,118.796,125.781,416642.8,11.556444872532945,0.04425035906717256,0,0,0,0,0,1.0,125.781,6.0,133.069
2021-05-02 08:00:00,125.808,127.187,117.721,120.657,328369.5,11.504183750719621,-0.040737472273236874,0,0,0,0,0,2.0,120.657,1.0,133.069
2021-05-03 08:00:00,120.683,125.623,115.356,117.167,436356.2,11.473254156951631,-0.028924969127360978,0,0,0,0,0,2.0,117.167,1.0,133.069
2021-05-04 08:00:00,117.204,117.372,105.259,112.1,559034.5,11.48924780302784,-0.043245965160838895,0,1,0,0,0,2.0,112.1,1.0,112.1
2021-05-05 08:00:00,112.1,119.367,110.482,118.433,540231.1,11.424141607952144,0.05649420160570928,0,0,1,0,0,1.0,118.433,6.0,112.1
2021-05-06 08:00:00,118.444,128.894,112.066,127.465,695771.6,11.559238067753341,0.07626252818049029,0,0,0,0,0,1.0,127.465,6.0,112.1
2021-05-07 08:00:00,127.406,147.0,117.668,147.0,681322.9,12.003557116059508,0.1532577570313418,1,0,0,0,0,1.0,147.0,6.0,147.0
2021-05-08 08:00:00,146.975,170.0,139.684,142.951,2135799.5,12.46136818815802,-0.027544217687074823,0,0,0,1,0,2.0,142.951,1.0,147.0
2021-05-09 08:00:00,142.913,148.12,134.746,145.476,604686.3,12.484183983454068,0.017663395149386973,0,0,0,0,0,1.0,145.476,6.0,147.0
2021-05-10 08:00:00,145.509,146.704,115.645,128.905,529241.8,12.948554383867716,-0.11390882344854136,0,0,0,0,0,2.0,128.905,1.0,147.0
2021-05-11 08:00:00,128.832,147.509,124.6,146.634,601832.4,13.197565524271022,0.1375353942826112,0,0,0,0,0,1.0,146.634,6.0,147.0
2021-05-12 08:00:00,146.648,159.0,130.598,132.028,755133.4,13.577676386164246,-0.09960854917686213,0,0,0,0,0,2.0,132.028,1.0,147.0
2021-05-13 08:00:00,131.809,159.084,122.169,137.266,884513.5,14.16110947651014,0.039673402611567266,0,0,0,0,0,1.0,137.266,6.0,147.0
2021-05-14 08:00:00,137.247,149.769,132.734,148.518,403303.7,14.232956739597386,0.08197222910261837,1,0,0,0,0,1.0,148.518,6.0,148.518
2021-05-15 08:00:00,148.518,150.255,126.0,127.455,477962.8,14.483507821107452,-0.1418211933907001,0,0,0,1,1,2.0,127.455,1.0,148.518
2021-05-16 08:00:00,127.599,136.985,117.555,125.87,438809.3,14.607170125579765,-0.012435761641363619,0,0,0,0,0,2.0,125.87,1.0,148.518
