Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-01-26 08:00:00,0.14871,0.15952,0.13546,0.14459,125745572.0,0.014211553709170714,-0.027966386554621803,0,0,0,1,0,2.0,0.14459,1.0,0.14875
2021-01-27 08:00:00,0.14452,0.14472,0.11801,0.12463,69103974.0,0.014524014866441445,-0.13804550798810422,0,1,0,0,0,2.0,0.12463,1.0,0.12463
2021-01-28 08:00:00,0.12457,0.14748,0.12036,0.13783,126135396.0,0.01483891449478041,0.10591350397175647,0,0,1,0,0,1.0,0.13783,6.0,0.12463
2021-01-29 08:00:00,0.13784,0.14391,0.13295,0.13745,68462216.0,0.0147419416324109,-0.0027570195167961886,0,0,0,0,0,1.0,0.13783,3.0,0.12463
2021-01-30 08:00:00,0.13733,0.14976,0.13281,0.13921,65248396.0,0.014797143091600627,0.012804656238632361,0,0,0,0,0,1.0,0.13921,6.0,0.12463
2021-01-31 08:00:00,0.13938,0.143,0.13043,0.13454,42377822.0,0.01474146451431061,-0.03354644062926515,0,0,0,0,0,2.0,0.13454,1.0,0.12463
2021-02-01 08:00:00,0.13454,0.16899,0.13047,0.16405,127960085.0,0.015335927901452846,0.2193399732421586,1,0,0,0,0,1.0,0.16405,6.0,0.16405
2021-02-02 08:00:00,0.16407,0.16769,0.14235,0.14887,79545147.0,0.015586029703916525,-0.09253276440109726,0,0,0,1,0,2.0,0.14887,1.0,0.16405
2021-02-03 08:00:00,0.14883,0.15983,0.144,0.15179,101874289.0,0.015592128961318612,0.01961442869617791,0,0,0,0,0,1.0,0.15179,6.0,0.16405
2021-02-04 08:00:00,0.15186,0.1575,0.13577,0.14221,113744283.0,0.015745575737285647,-0.06311351208907046,0,0,0,0,0,2.0,0.14221,1.0,0.16405
2021-02-05 08:00:00,0.14237,0.16744,0.1422,0.1626,161479084.0,0.015982936343853504,0.14337950917656972,0,0,0,0,0,1.0,0.1626,6.0,0.16405
2021-02-06 08:00:00,0.16252,0.16477,0.13808,0.1453,96226082.0,0.016250612935257168,-0.1063960639606395,0,0,0,0,0,2.0,0.1453,1.0,0.16405
2021-02-07 08:00:00,0.14538,0.14925,0.13045,0.14113,118315595.0,0.016314347611875737,-0.028699242945629755,0,1,0,0,0,2.0,0.14113,1.0,0.14113
2021-02-08 08:00:00,0.14113,0.1518,0.13778,0.14577,77699448.0,0.016256988921578844,0.03287748884007646,0,0,1,0,0,1.0,0.14577,6.0,0.14113
2021-02-09 08:00:00,0.1459,0.1788,0.14361,0.17103,189747695.0,0.016730314198539372,0.1732866845029839,0,0,0,0,0,1.0,0.17103,6.0,0.14113
2021-02-10 08:00:00,0.17135,0.2045,0.15,0.20289,250167176.0,0.017674556343575887,0.18628310822662697,0,0,0,0,0,1.0,0.20289,6.0,0.14113
2021-02-11 08:00:00,0.20303,0.21602,0.18785,0.19793,149168722.0,0.01793694243498649,-0.024446744541377075,0,0,0,0,0,2.0,0.19793,1.0,0.14113
2021-02-12 08:00:00,0.19818,0.23,0.1912,0.22135,116675257.0,0.018458518874111825,0.11832466023341581,0,0,0,0,0,1.0,0.22135,6.0,0.14113
2021-02-13 08:00:00,0.22132,0.23305,0.19542,0.22534,116081198.0,0.01893780590225903,0.01802575107296156,0,0,0,0,0,1.0,0.22534,6.0,0.14113
2021-02-14 08:00:00,0.22534,0.26748,0.19693,0.23549,197497325.0,0.020228110754702554,0.04504304606372589,0,0,0,0,0,1.0,0.23549,6.0,0.14113
2021-02-15 08:00:00,0.23588,0.24548,0.18537,0.20331,174822846.0,0.02122515798583499,-0.1366512378444945,0,0,0,0,0,2.0,0.20331,1.0,0.14113
2021-02-16 08:00:00,0.20327,0.243,0.19509,0.24098,223801358.0,0.021892279036189115,0.18528355712950662,1,0,0,0,0,1.0,0.24098,6.0,0.24098
2021-02-17 08:00:00,0.24066,0.26493,0.21494,0.23756,170684012.0,0.022594722060284386,-0.014192049132708107,0,0,0,1,0,2.0,0.23756,1.0,0.24098
2021-02-18 08:00:00,0.23764,0.24654,0.229,0.23974,72029144.0,0.022468354008777277,0.009176629062131791,0,0,0,0,0,1.0,0.23974,6.0,0.24098
2021-02-19 08:00:00,0.24007,0.24442,0.224,0.22809,93085203.0,0.022417145158557843,-0.04859431050304508,0,0,0,0,0,2.0,0.22809,1.0,0.24098
2021-02-20 08:00:00,0.22813,0.22965,0.1893,0.20314,94384532.0,0.022865466529593897,-0.10938664562234202,0,0,0,0,0,2.0,0.20314,1.0,0.24098
